-0.309502094977	0.833839475232	0.751771064257	1.02973260511
0.891084549303	0.591392475586	0.891800633043	2.64372492477
-0.475594130768	0.571280178062	-0.523839304295	-0.0703591167988
-0.341105674782	0.971789297601	0.806012158668	1.21779982671
0.764792938621	-0.308638714951	0.410372370285	0.390612210462
0.444251207654	-0.236148647143	0.237899455697	0.0928663302253
-0.61203610822	0.14123270715	0.70503550502	0.884797817677
0.103126170391	0.40311730154	-0.797942002153	0.367254162652
-0.0784722268561	0.614167420849	-0.275123689695	-0.135316157072
-0.981085723566	-0.448851744413	0.996978196161	1.94936135656
0.954663934675	-0.423091820574	-0.208052989642	0.638784290674
-0.405285993517	-0.518841845482	0.684922512185	0.488288456829
0.425167676647	0.360004922936	-0.615591267326	0.491166731585
0.396654593513	-0.0881781889027	-0.0242786615757	0.125088884694
0.454556088302	0.34705328857	0.0422499699063	0.380824473652
0.135764757676	-0.936259616303	-0.848294303226	1.40514793323
0.720728135555	-0.622280902262	0.274147058257	-0.0244861783117
0.361903186457	0.968292276165	-0.484028170098	0.24700450743
0.944646016674	-0.860983631065	-0.706998062606	1.18759135894
-0.605236056642	0.82288613298	-0.684886248107	-0.226243897321
0.370683508913	-0.996810145231	0.36919507909	-0.463807212556
0.0550960005784	0.956644531244	-0.691118006411	-0.127767305565
0.935757770595	0.508818631949	0.35635015796	1.66007662884
-0.59544560704	-0.274077752185	0.23556705421	0.508682012792
0.945976689411	0.664645667526	-0.0974597425945	1.46833341086
0.283381876234	-0.44261822888	0.517995435109	-0.00607964763944
0.482859855936	0.590303395559	0.410475825997	0.928983130621
0.356222949007	0.680187048504	0.966928411908	1.96183576206
0.744348659491	0.501870216703	0.98593258235	2.39449460563
-0.727826434553	0.667822417888	0.775275519418	1.16247101242
-0.471768832524	0.603468459204	0.851680727099	1.17719073791
-0.824099777819	-0.726295927505	0.0800302239606	1.2259599673
0.864020212316	-0.961534234091	-0.840734116165	1.43097440275
-0.376211420893	-0.757670302344	0.00141543049522	0.425508828016
-0.260419652723	0.235093084826	0.0778547637531	0.0309600168345
-0.641549955811	-0.503062727996	0.135965027544	0.684413767764
-0.352600430114	-0.845085767367	-0.687761583231	1.47653818907
0.572126853198	0.525867851485	-0.357718388508	0.568042100293
-0.537106906265	0.698792730233	-0.603299662129	-0.144453508422
-0.597511124987	-0.652203141631	-0.67490660262	1.64239330616
0.766915404457	-0.306954282582	-0.805986359114	1.24976624553
0.352821281739	0.792987239195	0.537661602836	1.1197044202
0.0580245286925	-0.325394210456	-0.313971111611	0.185228241124
-0.109531509015	-0.355862921841	-0.916377427217	1.21682769217
0.802881937175	0.854621387879	0.0178172137934	1.34632390558
0.892430533208	0.928277052384	0.982764703703	3.50295942661
