-0.338317843748	0.370053388875	0.543891810278	0.486350607665
-0.216333088619	0.689239713993	-0.249610080704	-0.21204133914
-0.688735106561	0.258057504839	-0.503168276162	0.41995474819
0.318548250666	0.0940673717399	0.0399960028986	0.136799983835
-0.573243520063	-0.922036811616	-0.135045803435	0.999914331861
-0.0309198427164	0.279373481502	-0.588529849977	0.174265603724
-0.695368771387	-0.649963841954	-0.871031576594	2.26033732386
0.794729761145	-0.124785791001	0.0998701545032	0.529936082907
0.71754664758	-0.269373982524	-0.260934226277	0.459960355499
0.897001505552	-0.750595947995	0.0796194780636	0.0779032092205
-0.887765816228	-0.970106069379	-0.456766208243	2.30110219087
-0.444266232671	0.695546502905	-0.471211114545	-0.217344667382
0.119473511716	0.116474638153	0.306450447157	0.157795135555
0.766484698143	0.813815360344	-0.729809380287	1.14996746106
0.853512203651	0.00211874729081	-0.893367355457	1.52650387058
0.0867710887299	-0.766680310759	0.964049430238	0.131277123748
-0.837730505635	0.150768445531	0.170740654589	0.630383748174
0.734785053975	-0.227406778997	0.626328349187	0.622669861678
0.985706270358	-0.637224709435	-0.743489403217	1.37004677133
0.620411504484	-0.805591228577	0.388825502021	-0.276936774078
-0.631799939009	-0.0919377714941	0.59039863105	0.751548050468
0.433753662782	0.365475233844	0.204385052048	0.463139385505
-0.469657554264	-0.227145381234	-0.692797048892	0.96459216323
-0.912922007332	0.873217114405	-0.300077118198	-0.135738727834
0.433508699583	0.813909519383	-0.723168270828	0.475145458131
0.768496193996	-0.088457542675	-0.316522728301	0.650792575587
0.646638877677	0.388318649009	0.672455178177	1.38256662647
-0.478175556048	-0.832083802487	-0.166811006903	0.793160646278
-0.138176360307	-0.364259063654	-0.652295549758	0.732518748586
-0.0651053684566	0.449643371624	0.502665791055	0.453657750205
-0.583870827432	-0.581866293816	-0.478761109578	1.18842705005
0.742379116182	-0.100020910718	-0.268732247406	0.575969181765
0.0827752955477	-0.518569699455	-0.699163791625	0.815322154231
-0.354621832687	0.216646787244	0.620617542733	0.568549894568
-0.352830345596	-0.895746641314	-0.361636839625	0.895252038039
-0.27786570512	0.647847627851	0.567002193589	0.586017225796
-0.544430978763	0.381751420144	0.191455244323	0.198311213317
-0.877672162553	0.209756198248	0.0422922437235	0.596870942932
0.543634595673	0.345200936592	0.810338990831	1.41958080386
0.456355615819	-0.931313434279	-0.600291349441	0.702659434698
0.00492004998956	-0.611564814016	-0.90423230008	1.36764798837
-0.979298175283	-0.461868658659	-0.779746726769	2.37947758345
0.884653545821	-0.242785887104	-0.17455165638	0.640677459716
0.518604285193	0.144870593742	-0.469832402379	0.496758502567
0.993747746644	0.977043319673	-0.968751054244	1.95043604038
0.195317926321	-0.705628484668	-0.892980543919	1.32785395983
-0.946146942005	0.106829879999	-0.0528569329677	0.791264427147
0.88166423824	-0.281767910878	0.675031610826	0.794372567342
-0.458514549224	-0.815535733889	0.281763323134	0.433773102999
0.455744352953	-0.589142955751	0.374295869731	-0.141212036838
-0.844746336707	-0.42778917887	-0.412560899564	1.42166529942
0.399310636974	0.48581623322	0.208499662541	0.498205204302
-0.566074374639	-0.112681005913	0.423298155701	0.515709694213
-0.0413088372864	0.169690499069	0.108447600019	0.0248601121429
0.989440550115	-0.168153548993	0.627616828308	1.10098154828
0.996407707113	0.954150593191	-0.948451513445	1.93814602279
0.339201185076	0.604921894062	-0.032786006272	0.301489616495
-0.112464089062	0.632757834401	-0.760629515632	0.0387486128435
0.659118096836	0.255390916567	-0.647019588381	0.856160862489
0.815392968522	0.122849462932	0.794719101349	1.49424554621
-0.878416927572	-0.735093582145	0.991998355959	1.67218405781
0.0685200558044	-0.259645284702	0.107552086464	-0.0294538521571
-0.386336861703	-0.205101573045	0.627833325372	0.493899550574
0.450653813878	-0.399803603347	0.888789370003	0.457521192799
-0.812867799202	-0.679990573443	0.971350944364	1.49650967134
0.0726392188911	0.838194443888	0.387394862212	0.54094924617
-0.138556236352	-0.107654908661	0.929957473999	0.798820506125
0.836253671589	0.864408046582	0.535902332523	2.17261420437
-0.240579217856	-0.303237518796	0.680553665617	0.387614891975
0.299098872228	-0.971290838659	-0.555633720257	0.647358914143
0.124928827473	-0.58254881574	0.1932964601	-0.132411030993
-0.294670715871	-0.530611564023	-0.0836824823412	0.294592170899
0.947126363388	-0.0103563725332	0.658297865403	1.31377805643
-0.481209348542	-0.810112673913	0.897258045236	0.699588114708
-0.0724908505941	0.168952226603	-0.204344156862	0.000239566952182
0.261718810896	-0.84999090935	0.49700466462	-0.329397684268
-0.0976006826854	-0.907443983642	-0.361461953349	0.556754264164
-0.62356746318	-0.192976424002	0.0941096918525	0.499865882608
-0.106440511186	0.304262789138	-0.200955203351	-0.0418165012986
0.600795179046	-0.514389542038	0.978609198724	0.506201716418
-0.11470412673	-0.97892136219	-0.609128502587	1.09276979284
-0.868198494518	0.643766545299	0.905152607526	1.59685969046
0.529959536767	-0.864666642121	0.665581026684	-0.309888830826
0.0229603853293	-0.38737125897	-0.786668812728	0.915213695221
-0.0579356247184	0.162030779653	-0.109302558967	-0.0117941472821
-0.0385354996941	-0.495924366689	0.614477098656	0.093443616794
0.851399345875	0.874301268427	-0.254966163535	1.31135087856
-0.402229205228	0.522741250165	0.821823978752	1.05652248207
