0.827851399977	0.233417898072	0.779562089216	1.66825406937
0.2970378892	0.803976611256	0.947581630895	1.9867874389
-0.739162954002	0.725378845524	0.705727141824	1.02015904044
-0.518381842536	-0.97952114783	0.490740337232	0.536621252262
0.254929474585	-0.0323674270761	0.116864624239	0.0666123590295
0.442110199721	-0.680087356637	-0.171164955966	0.0404924362292
-0.759312383668	-0.615771951247	0.123713784272	0.983244186171
-0.997716980568	-0.558607419988	0.756374946162	1.70235768367
-0.551596793711	-0.138453678644	0.225182423217	0.400159416915
0.0992789563576	-0.00567316396482	0.262199459581	0.0765541414565
0.424888578396	-0.0564455807625	-0.579993295483	0.525677502691
-0.105608737195	-0.208696367038	0.274262100942	0.0511755610823
0.992400489558	0.151097958587	0.868028152795	2.01943857568
0.798336397388	0.381903871741	0.284140127206	1.13147859109
0.0649178026201	0.104876267751	-0.971052365615	0.852125006816
0.211955073173	-0.952434443026	-0.362001213747	0.318878944124
-0.709160945527	0.661568419935	-0.790823002768	0.135968257766
0.744441641354	-0.352484603815	0.687429410746	0.522040051627
0.79586601228	0.270851581649	0.879704220086	1.86111307194
0.982414112221	0.533889895084	-0.0428964170247	1.4685765942
0.197158724567	-0.182561734888	-0.855957746053	0.891806718007
-0.167525253809	-0.0486414822448	-0.462922980677	0.273028333307
-0.143763382982	-0.125772483173	-0.85875178143	0.884211354043
-0.866899801479	-0.20719026446	-0.214560832369	1.02161973132
-0.286564924525	0.733318157949	-0.0355922793365	-0.152857460989
0.151176919373	0.989850835893	-0.0750773279699	0.103818310288
0.340668125893	-0.86356411507	-0.855348479919	1.29213527857
0.576007557082	0.498856335045	-0.445708959201	0.595441463128
-0.800033638895	0.122286788964	0.421445246215	0.771373560042
-0.212314025743	0.706444832602	0.829884271254	1.17006445791
-0.0424586315544	0.587661353473	0.0740651009117	0.0258622751275
0.915474198109	0.505901422828	0.291029659703	1.53316328854
-0.398619365704	0.0409147866571	-0.125618776076	0.153228383889
0.58943471395	0.813401582735	-0.712800028959	0.75517162081
-0.287633934376	0.710211417452	-0.364364861719	-0.247561956492
0.739781133765	-0.243829795737	-0.159752343147	0.431368635477
0.114323280785	-0.154705159804	-0.0877262264948	0.0166510018101
-0.955630737569	-0.951311096899	-0.370091477137	2.31137206229
0.591459535481	-0.847393350804	-0.806861001297	1.18337882741
-0.916512702478	-0.488276056876	-0.395434194259	1.63695599336
0.857648481487	-0.541225386904	-0.649194596836	1.04419400799
-0.405068308058	-0.113584731307	-0.556595593286	0.5831093245
-0.038309530252	-0.217647648732	-0.310227581878	0.173567055617
-0.741206294337	0.107059299232	0.292712377012	0.587051861923
0.894735907502	0.682160650883	-0.439750067185	1.30430590274
0.508398188426	0.0386630203955	0.389683511934	0.445044508566
0.32061833843	-0.997055645708	0.0609937684794	-0.273972146934
-0.923599510847	-0.239515059798	0.762013553973	1.472402983
-0.811778145016	-0.978723938314	0.519131343551	1.21490153865
0.135122770567	0.275909050101	-0.168573287256	0.0374458160168
-0.459000822258	0.314463846683	-0.893426568516	0.583603268502
0.0383765404104	0.331963131896	0.108253686059	0.0618674486083
0.174662081881	0.510052462766	-0.501360790422	0.115236004145
-0.59193315523	-0.150855546746	0.299061056579	0.484003756391
0.809416374647	-0.678049791975	-0.880157997613	1.47779931105
-0.714358901217	0.853857512459	0.813906101168	1.25775090579
0.228430164515	-0.546228453288	0.679804005836	0.0182104803172
-0.803211272285	0.170469510463	0.297926264506	0.647772719088
0.311850184254	-0.839459073203	-0.00182802374666	-0.162997036442
0.0796151802211	0.201870082618	0.812871154726	0.847264381278
0.542128397452	-0.409943711661	0.543262001861	0.144087833094
-0.683197622551	0.745289873032	-0.434491562731	-0.177460521444
0.553145803963	-0.835814821399	0.835773136474	-0.156392020046
