0.373565419303	-0.724028540995	-0.209221240069	0.0643347734837
-0.796125179595	0.567429187036	-0.615451418663	0.21162598873
0.969771033116	-0.390885147748	-0.408991328798	0.888529306126
-0.991313110905	-0.510641987755	0.976800005595	1.94425093573
0.358644501211	-0.973401622165	0.839693484505	-0.332753113029
0.940411603195	-0.678060948497	-0.582813509596	0.981572267865
0.0241870648375	0.840468268274	0.159252070677	0.18012100868
-0.905991870154	0.183965875887	0.00446408175504	0.654990847581
0.496845423802	0.723412537126	0.537885822938	1.28471409012
0.96579574925	0.223077267922	-0.362188194687	1.19859284181
0.481415538364	0.835788056244	0.275057783431	0.939669072028
0.374968949034	-0.727808205072	-0.187501648654	0.0393183415881
0.856109906001	0.708764525888	-0.71993618417	1.34774738382
-0.000823562905161	-0.337446210169	0.0818701124049	-0.0206454574149
0.909256776775	0.549984726882	0.237982687193	1.51434782877
-0.302091796029	0.404328707095	0.0872158725937	0.011985557352
0.293657683022	0.264910602858	0.397341476126	0.427168087272
-0.412713713743	0.41318134031	-0.487950966304	0.0362909153567
-0.517291029428	-0.0374144250091	0.234700839736	0.33324744276
0.409365477059	-0.179463394101	0.246017831531	0.110487554243
-0.807985866565	0.619516940299	-0.123437737899	0.0910453341474
-0.892984783305	-0.319173498316	0.611349969158	1.26106097688
0.696134023461	0.313742983342	-0.631842925139	0.903998941658
-0.298090083199	0.0349397290429	0.637926772795	0.507682067003
0.147376857057	0.787524655793	0.894470142066	1.64227697242
-0.00797979788457	0.0672635631574	0.259155146925	0.084120016306
-0.820154546598	-0.558180414179	-0.80262935236	2.22267354642
0.474169586851	0.994274691426	0.0738919877142	0.775220575876
-0.563153949443	-0.576072733242	0.239799004758	0.560921900249
-0.669853117403	0.123569503597	0.716645157226	0.968065549403
0.445305018322	0.331156734544	-0.4733532355	0.413071488891
0.0645617407753	0.259654987785	-0.756548107399	0.396855545608
0.178786463166	-0.944717307277	0.197134949375	-0.284312676927
-0.861637549811	0.10839550395	0.465507733474	0.916178026097
-0.213584286759	-0.929379886098	-0.242238195981	0.527929838233
0.290566946283	0.595699349016	0.880264103311	1.5567573359
-0.310555562721	0.375036544774	0.286891231244	0.16987634699
0.181918328233	-0.842812468132	0.930277015796	-0.03886249868
-0.62146669208	0.945578400932	0.196935174583	0.023576478893
0.116221978017	-0.522563616101	0.410843766473	-0.0931252327396
-0.577388992839	0.0100271714972	0.81457144331	0.999282954415
-0.161351296658	-0.159817330305	-0.547154192829	0.4386434075
0.17103419709	0.873565899982	-0.412732634095	-0.0115385888251
0.924905704676	-0.380328677008	0.846795049292	0.898683814237
0.541881017051	0.474147577659	0.404915651247	0.906513068073
0.48493018819	-0.0136027443673	-0.204790340546	0.273285700264
0.240725331794	0.627989603184	0.574765304571	0.900423481837
0.620974458754	0.38184604849	-0.159168073084	0.58728269745
0.129626709316	0.603929068667	-0.830310308834	0.283055099038
