0.478595113261	0.679601998998	-0.794690743814	0.645767438343
-0.641396281538	-0.454831511082	0.565297479897	0.76556256369
0.217919804693	0.0921370927513	-0.14648804091	0.075529302452
-0.305508779195	-0.698909333246	-0.739433599262	1.37041764289
0.455081314856	0.831934001028	0.233585423136	0.834586427744
-0.635527552295	0.563930598668	0.77189475574	1.07661842234
0.140954116066	-0.623174030107	0.459021827948	-0.143320325629
0.140014025977	-0.500819477684	-0.672634428871	0.738787674354
0.581450256174	0.990270349787	-0.0521388732331	0.864964230838
0.694630775051	0.99315736442	-0.0288542814556	1.14456531088
-0.94219773557	-0.249135082915	-0.109883698809	1.16192139556
-0.738960439497	-0.371930660629	-0.631911628093	1.4552441906
0.695207878579	-0.196435941663	-0.986167587973	1.51299545051
-0.0397082476921	-0.083306031698	0.837143701403	0.635955138549
-0.835493705953	-0.028154304233	-0.182837959485	0.760149871634
0.93142656961	-0.502936114517	-0.153940403479	0.500227230915
0.0633397391412	0.370700407905	0.6232969582	0.647047524442
-0.69733522298	-0.565455840011	-0.330584594139	1.17680585074
-0.104035922342	0.95451132096	0.407334098717	0.466246084091
-0.200808944169	0.891727804551	0.828910669142	1.28751290172
0.988078817542	-0.130861290359	0.032971493123	0.843770907858
0.979320978501	-0.72497833248	0.126712793454	0.1732751913
0.720066206053	-0.705106631627	-0.362865922487	0.398302730041
0.553398762451	0.135409271675	-0.41281944618	0.495705828256
0.498694955848	-0.593420309352	0.133929878196	-0.10877855346
0.900110472298	-0.631257863023	-0.281261422812	0.498653521791
0.0634683851122	0.513096996408	-0.866672383447	0.34302769709
0.0876156517587	0.0478185872518	-0.442384292838	0.186415829766
-0.584419258006	0.0367611187648	0.0764889153163	0.328724335643
-0.937292490601	0.704826805117	-0.413279220004	0.0973977827568
-0.185319866928	-0.478890892645	-0.397179716421	0.47104892565
0.639727654275	0.437698583486	-0.296540659	0.647400295787
-0.665097351523	-0.44737376532	0.361350368633	0.708817007354
0.837980108057	-0.167619152795	-0.19960390465	0.635048301872
-0.639002875663	-0.586382345276	-0.125360414116	0.872249047037
-0.0713562443139	0.208114764676	-0.0995135169828	-0.0205658664977
-0.86046650755	0.285447464588	0.832603537474	1.42567784707
0.757277259154	-0.0893326981269	0.676795433579	0.903411323194
-0.491260559917	0.850833463717	0.684936765179	0.875261506585
0.332242207886	0.817818470531	0.577522031094	1.18793857957
-0.316737516319	0.129392816353	0.857199492638	0.905045521671
-0.337455532838	-0.65413088308	0.0379524244003	0.311230855969
0.507465587783	0.836789941485	0.828159840192	2.06100796741
-0.51438995918	-0.828518909678	-0.169557953866	0.860010709017
-0.744537154979	0.687014746566	0.149112394065	0.16750448999
-0.576964350304	0.375132467233	0.625256546249	0.741949580761
0.706735100845	0.551338720739	-0.191339406714	0.820242874005
0.48704739324	0.68349747156	0.262455317336	0.818381164467
0.447267053256	-0.806026953459	-0.804069012288	1.13416678948
-0.505664589006	0.669781098903	-0.078575108769	-0.129441982506
-0.0722424673335	0.748698911566	-0.611148369231	-0.13293267221
0.0223440563708	-0.940104071089	0.673156396652	-0.200204016123
0.878553781462	-0.214367419258	0.148694976245	0.573758277756
0.21681928458	0.889213946634	0.0416561668506	0.278585814677
-0.0343827288571	-0.515781269901	0.186993556146	-0.042565044216
0.965458667866	-0.864421305308	0.625291676811	-0.0519783689172
-0.0523916859417	0.930421126731	-0.788796491671	-0.157714457979
0.036347952192	0.713002544577	0.781164626244	1.19442789557
0.946418020573	0.869650243442	-0.536368523047	1.53999790753
-0.400291473642	0.590516467098	0.0459819002118	-0.0468780385435
0.918274821223	-0.0327995534783	-0.0827765318227	0.822676630689
0.979684001674	0.331172741125	-0.695897989872	1.53803694686
-0.999373786448	-0.550469523834	0.15088655739	1.4885810792
-0.400885467629	0.126468117118	-0.613062878863	0.40832311336
0.204387223822	0.334910273468	-0.507602072824	0.197884233598
0.747656353982	-0.1240500508	0.321054337586	0.529492295753
-0.476596607545	0.20324676983	0.876000158837	1.07569808626
0.687814489715	-0.388428328709	0.833860880384	0.577350919251
0.500088504906	0.816673004656	0.139818859775	0.792232896503
0.213335194428	-0.326012016108	0.535257218008	0.0879620729892
0.227302584617	0.184805842078	-0.842424552077	0.647667457739
-0.264060506733	0.109756381281	-0.128587973418	0.043167141827
0.739767595834	-0.0337438490997	0.748296798599	1.05699117426
0.750032807788	0.297800131428	0.149264534309	0.852639980629
0.512827398002	-0.582030624737	0.603049445177	-0.0228139226961
0.49825236238	-0.983571793603	-0.845425061359	1.30446822521
0.119102793429	0.44311352427	0.994650596575	1.49703447448
0.320385811994	-0.106382786543	-0.466425420662	0.335735842082
-0.672199734576	-0.657227963221	-0.971519553146	2.47600100489
0.345163051856	0.286700703733	0.753908877128	1.00262082287
-0.581726425823	-0.171474450007	-0.203535783635	0.514484855198
-0.0421563497414	0.933349122171	0.285712036944	0.310731012728
-0.415631944771	-0.842781040736	0.613434672734	0.382347622294
-0.622486296438	0.341588680724	-0.972790174164	0.78888152722
-0.834980899169	-0.624180270854	-0.631504116297	2.01134156503
-0.919755886721	0.185845527479	-0.0110482946875	0.673087161899
-0.423766290003	0.666936909771	-0.895257856568	0.101358610063
0.574712083946	0.768663527046	0.977274144093	2.47831394012
0.547569202558	0.333937305578	-0.262806658603	0.463992208054
0.295728557672	-0.522412752345	0.667875460237	0.0301139830435
0.354850520643	0.111273694797	-0.217492447851	0.188506197142
-0.371126598031	-0.386085916422	0.90384840622	0.74900050568
0.507215217159	0.716434154641	-0.697956545077	0.607757013311
-0.450214370543	0.101962842586	0.966980779084	1.19043577853
-0.40549906595	0.376362629782	-0.293975082255	-0.0124050884101
-0.207031732535	0.563505014678	0.669296717166	0.751308870836
0.0694134923293	0.736982641669	0.625011798807	0.907237367069
-0.360224329279	-0.302421945857	-0.285618659704	0.406656679623
-0.0497558642609	-0.404490787613	-0.0302520582074	0.0357533006286
-0.350320784694	-0.347719169104	0.899097159211	0.740280288919
0.1197646172	-0.930502292958	-0.608627380553	0.839658774133
0.414215907211	0.933473667966	-0.922111502301	0.547757276369
-0.334208664783	-0.947076356178	-0.384923794715	0.940935108705
0.533762059197	-0.348798776886	0.596936860081	0.246849150691
-0.347123310572	-0.310274259844	0.478740450143	0.308849600782
0.204592693443	-0.209957137945	0.938706086834	0.682983547947
0.529958488664	-0.768480119013	0.649209573341	-0.203838142802
-0.468566031133	0.757203491984	0.676296650295	0.834225634954
-0.971862718447	-0.0798621468896	-0.369571972053	1.18823044033
0.184580621675	0.312403368254	-0.629140000931	0.291005299201
-0.328870674882	0.167774829552	-0.410565513964	0.152661181505
-0.921885362801	-0.309325806043	0.533962447317	1.25498308581
-0.720034069035	-0.167770099246	0.937243285462	1.36043282492
-0.809039322647	0.913672729785	0.596502207721	0.816170143429
0.193294103533	0.636233179298	0.570030733517	0.847950235528
0.142443957007	-0.732589852932	-0.0447323968115	-0.0492912293009
