0.311114480691	0.770138326305	-0.345028235081	0.189718421054
0.743447400271	0.614219529082	0.971181295224	2.54906557506
0.195439049645	0.252948576627	-0.445783880325	0.173595321497
-0.983032930133	-0.476826685852	-0.756051999489	2.36721047106
0.112197926958	0.562603732087	-0.106226730862	0.0272319103719
0.659053924692	0.73851141296	0.595828728703	1.71610911106
-0.329151234877	-0.64951224824	-0.128413736061	0.42202467602
-0.144319717853	0.24365468681	0.0475886511918	-0.000476117068681
0.493204315529	0.256383585076	-0.498641921037	0.490500149478
-0.538115114658	-0.309826910968	0.812880021191	0.865212243242
0.410768051602	-0.679798274528	0.0877260490668	-0.162449177595
-0.0552549030382	0.45539398188	0.793531531991	0.968952130361
-0.433325923257	0.800250185541	-0.806724542566	-0.15377477201
-0.4875256964	0.219763612966	-0.000883026379231	0.130347618864
-0.784810378105	0.295202684406	-0.178701125435	0.363430239512
-0.239578950039	0.0919290159859	-0.0329914517832	0.0334293803661
0.977919401923	0.320201093835	0.485966559327	1.66122773948
-0.312359730856	0.458270108879	-0.760669440983	0.184449404497
-0.788839514275	0.687060139568	0.23062159788	0.291924821143
-0.299125191631	0.336651207864	0.933041863247	1.17345181202
-0.194413830829	0.634956736303	-0.732686010091	-0.0140427622175
-0.821226164428	-0.817363805135	0.337081795894	1.18375863356
-0.935545939745	0.259771305307	-0.800343980577	1.06486230215
0.0313538855904	-0.378060039622	-0.115746540979	0.0462858185303
0.941779675206	-0.586308456935	-0.354667773388	0.668509512909
0.175154040404	-0.636636073846	0.0199169313693	-0.0931135955661
-0.786435464994	-0.835604214268	-0.462735390642	1.87641721366
-0.596952706769	-0.610565851861	-0.149233217365	0.834218731699
-0.791297666063	0.0592377649619	-0.0782579015157	0.580765767132
-0.265506878455	0.033915795827	-0.385375744338	0.196933164689
0.587067246217	0.992026128897	-0.619793652869	0.696326673214
0.503283689369	0.0746396274053	0.818054656643	1.02113209506
0.366101852634	-0.235904077413	0.758432815277	0.443968588438
-0.511467365831	0.434479459189	-0.155685229602	-0.00402734183366
0.872128741417	-0.883905150615	0.337293325982	-0.194639065284
-0.273791535814	0.23322904502	0.0489219336751	0.0249090381168
0.596309818216	0.920070880546	0.449449231946	1.51976246152
-0.0806463810773	-0.811900497401	-0.497908222813	0.724145207798
-0.908381427675	-0.554936640016	-0.0947581732426	1.39081484914
0.606115616953	0.337774467489	-0.438134335976	0.616077625206
-0.21719502833	0.661924240812	-0.801090561264	0.0148918518565
0.272647946937	0.309028465423	0.406440228295	0.449388138824
-0.296502598934	-0.530369376807	0.400152889072	0.193063186021
-0.685614543909	0.549458002953	-0.0465918248668	0.0699214518271
-0.958064249431	0.264626704709	-0.640281739254	0.904882779689
-0.197035133984	0.0466511718222	0.628392824819	0.453823728059
-0.539396818606	-0.694592291097	-0.798406129406	1.85762889009
-0.878494265669	0.562752544324	0.529668866533	0.855998902099
-0.812977967628	0.648269998928	0.638974513107	0.956420384972
0.307931379706	-0.978838343519	-0.271044592838	0.132180704559
-0.669621580146	0.13840058323	-0.291360744501	0.400283629829
0.146041309051	-0.0155413578971	0.90998338966	0.832985775615
0.0264873383727	0.478157404651	-0.435545128258	-0.00519287332053
-0.870945732288	-0.0884779013798	-0.393117442352	1.02492944897
-0.442513724493	0.324834155815	-0.316348255952	0.0493903246106
-0.272116652616	-0.0580054529692	-0.213607312054	0.147850194983
0.358664166941	-0.578484671263	0.626823584959	-0.0485417668836
-0.264336986605	-0.951159478734	0.447608965074	0.0959069485951
0.28909102561	-0.952427277629	-0.541920236259	0.618052600358
0.732378770524	0.0265119886806	0.152616750438	0.583133527262
-0.853941241996	0.867524424311	0.164201694151	0.157811936975
0.271490937926	-0.0434318594723	-0.815834101842	0.762934446903
0.308089313741	-0.258571742996	-0.6943907644	0.676984198344
0.783277063606	-0.855403343583	-0.923056410535	1.58512381613
0.634131887548	0.554125066737	0.189369558628	0.89430687436
0.330771519858	-0.374753639997	0.0365474540119	-0.0269086077538
-0.751385717332	0.381458949244	-0.495441012437	0.334429078787
-0.143592198117	0.754155904658	0.671325949142	0.869290773775
0.0443922090441	-0.995619765593	0.274627563636	-0.240231424363
0.378529242759	-0.897613612903	0.0140722064651	-0.20892199065
0.789910904474	-0.337044202648	-0.131423703188	0.419292133055
0.65448182654	0.85884984649	-0.659983508686	0.859199574141
0.923742676784	-0.650578032579	0.0221014619098	0.238443588653
-0.620596491062	-0.230990609072	-0.891501560706	1.52919548742
0.165265820012	-0.719219756482	-0.523250727244	0.558573932629
-0.820570371328	0.772368299543	0.126622739045	0.153385899627
0.710020987445	-0.458412343379	-0.642282590198	0.885604610866
-0.32385726993	-0.255906388325	-0.336551907031	0.387153644706
