-0.41797825144	-0.826690751188	0.128328175153	0.430624978362
0.31843981668	0.103742351791	0.244542085363	0.219609814895
0.978478691994	0.707796764159	0.963734345051	3.26089654144
0.918287742216	0.331582502967	0.225730542728	1.27354310179
-0.632304124692	-0.0452135174694	-0.760662479655	1.04139683396
0.257598765601	0.979975470973	-0.521988664884	0.0797336742361
-0.309585940551	-0.330967581945	-0.113339164902	0.248663720383
0.0905446047308	-0.589606224795	-0.733729613096	0.925783355208
-0.625046677348	0.548591803207	0.136973579845	0.141692209783
0.85706728474	0.61864605831	0.280213604792	1.51665833438
0.274436670655	0.224428904843	0.131725351566	0.183821552281
0.258464095741	-0.815454886259	0.299341336231	-0.29845624072
-0.900923844518	-0.0501803344151	-0.669530574819	1.33874089218
0.805402168976	0.916387808963	0.4800341894	2.0570636848
-0.583955724208	-0.623194072352	0.0971966308251	0.653796854538
-0.777460908459	0.689699776709	0.017362423559	0.0805071626209
-0.910903920626	0.334942448335	-0.684182131147	0.763589113708
-0.299569957351	0.103051686639	-0.687414513693	0.460570458555
0.958476934117	-0.133475407953	-0.71794972308	1.40202537049
0.73112760337	0.88331575425	-0.0532162781457	1.13618929822
0.398931254463	-0.376510295277	-0.656360869005	0.686880636332
-0.992042478611	0.167809404688	-0.686955532502	1.17430452629
-0.201442785852	-0.0648409260697	0.662327292958	0.449372460717
0.690082987567	0.412889621837	-0.24973930019	0.720397586349
-0.510058530815	-0.989540929322	-0.144425776919	0.928657519997
-0.462480252816	-0.219977272836	-0.623686118024	0.841804274164
-0.158026769375	-0.735508865691	-0.944655492478	1.72837903894
-0.429454591928	0.924151957439	-0.893838226303	-0.239545626905
0.348355960535	0.879042298255	-0.98363725596	0.530454996583
-0.348823905374	-0.0756720575548	-0.653978886267	0.625250651209
-0.496296990468	-0.326174657461	-0.606933787264	0.974525245897
0.717069274695	-0.7927235285	-0.596333385438	0.774091671152
0.0099870190864	0.356471006875	-0.617576550274	0.164912484049
0.782337105274	0.515779829745	-0.735968261581	1.17761674265
0.551950027013	0.0711623177966	0.837114754591	1.1042590141
0.862154122875	-0.987702851864	0.468230529086	-0.35147515486
0.620405395234	-0.113138043621	-0.335704791719	0.46539009232
-0.259913876688	0.849360597714	0.369699966596	0.297481267541
-0.371132646158	-0.692274528326	0.537930414577	0.311638725514
-0.989151240265	0.499848735784	-0.270586237306	0.421958902355
0.150149726925	0.969919022432	-0.312720020303	-0.0373412684362
