0.412421059845	-0.819106795969	0.433669778617	-0.334878148302
0.286593376835	0.115737745664	-0.849210645876	0.738178430324
-0.341593290866	-0.295318966428	0.324579415947	0.227062293577
-0.601534760799	0.744227138319	-0.862957259664	0.0166245949759
-0.201689619634	-0.638477763737	0.669602591304	0.190294305174
-0.229507512372	0.26317354409	-0.0464211701838	-0.0177885060279
0.0376297620285	-0.988106957184	-0.961498754976	1.83877723427
0.141948051652	-0.849562164498	-0.52211119472	0.615721571708
0.480031707294	-0.584871811327	0.526538179682	-0.0810414583528
-0.786518342636	-0.088565118861	-0.457157948132	0.93775083136
0.149516495932	-0.427126977502	0.315192359096	-0.0767882828781
-0.167732326538	-0.255607666223	0.950942112392	0.732230608961
0.075602598997	0.253644998498	0.21166702068	0.12338318287
-0.0858463885938	0.533353217868	-0.479336869582	-0.0643088724576
-0.229914192228	-0.514610631302	-0.544516085023	0.747888356512
-0.40203370878	-0.447058486714	-0.455977525145	0.753127810254
-0.325043169651	-0.112076755217	0.462249785616	0.303950254128
0.456755838636	-0.420990891915	-0.0564731398705	0.0432997412837
-0.0452112607718	-0.365010423928	0.268349948471	-0.00739219404685
-0.770972481101	-0.302969994688	0.95056249407	1.44355723647
0.385792600162	-0.632576152966	0.21202936361	-0.184375536629
-0.079114847262	0.577647296966	0.554362322581	0.588102163262
-0.562072562422	-0.658479715109	0.662064026994	0.688411990162
0.993581282102	-0.145805630418	-0.368669435734	1.03200525127
-0.761427156447	0.959039980287	0.356414402977	0.318379118121
-0.215711084011	-0.7773119426	-0.160985761479	0.365258643904
-0.480963801737	0.37540919781	-0.683625225473	0.261472195002
-0.144350718104	0.167120417399	-0.0279442304589	-0.00717599388646
0.257225166375	-0.195188492404	0.430525246093	0.11727580758
-0.420421301983	0.580137956604	-0.816817741717	0.126175963702
-0.360895108056	-0.412249338321	-0.72944799737	1.11183288364
-0.333585440996	0.407410235292	-0.14295329905	-0.0624318680541
0.662405931348	0.958142930591	-0.9701716138	1.08513106519
0.99337413379	-0.945487048492	-0.869383432622	1.62538812051
-0.274297762998	-0.702047564372	0.801323218147	0.347361225578
0.181727689475	-0.2488065209	0.670044843566	0.270058484967
0.30528746162	-0.609462943973	0.439626788203	-0.167525484576
-0.178640928134	-0.684244919579	-0.123939274906	0.254312491764
-0.910270168745	0.988120800042	-0.423069122332	-0.309921024648
0.795099472776	-0.613069824029	-0.0560593056713	0.182242592164
-0.00288082385089	0.427201886203	-0.374585890432	-0.0209316038636
0.572687744606	0.0157691125609	-0.568013169111	0.650683927013
-0.82939910622	0.923797837515	0.345046603619	0.35951624157
0.943517793833	-0.156526535484	-0.848610404802	1.59550992162
-0.40046039183	-0.709773294266	0.968806774465	0.695558007387
0.606936655334	-0.723526031739	0.503256353174	-0.181614481312
0.647889484171	0.0498688610596	-0.46586734454	0.645870403199
0.713818119516	-0.176896776536	-0.46942364804	0.68666227488
0.720935559182	0.617168081237	-0.348238037121	0.871034825563
-0.566045066646	-0.769516160405	-0.271569063363	1.03871438288
-0.985001857767	0.870375761313	-0.159690824996	-0.000582945837047
-0.831274034855	0.3529035643	0.88051050226	1.48369099045
0.314106983589	-0.495145886221	-0.700039726943	0.779811826668
0.681220262303	0.193520789662	0.465028526796	0.902135547322
0.887167678684	-0.222698730716	-0.12216904712	0.631627541927
-0.226188919689	0.848289162497	-0.711374700339	-0.238109666349
0.338994866015	-0.688094604203	-0.863904311489	1.22243553572
-0.98646340262	-0.759092786343	-0.673535985611	2.68685432956
-0.881032785195	0.980104876068	0.95404877328	1.75799115634
0.118663999034	0.423355516928	0.572043928561	0.633730412603
0.435131632372	-0.484894222072	-0.879542288817	1.17842633485
-0.398468248159	-0.945301153978	0.37125582663	0.322331767072
0.58844824619	0.184440568588	-0.958546146102	1.19682098556
-0.202924963244	-0.625247226007	-0.910928263945	1.56740248324
0.760020427055	-0.466405457456	-0.68277355102	1.00778240696
-0.801886374773	-0.154303074437	-0.857171634528	1.63376272059
-0.861726002372	0.792467830275	-0.902467040503	0.158952229484
-0.625561036109	-0.606107343881	0.0716569899064	0.73218664431
-0.0727047393283	-0.934570032336	0.97574620338	0.113411142272
0.930828574034	-0.961614550929	0.802734452952	-0.156194995509
-0.509494917307	-0.757034969377	0.88770361007	0.761285563949
0.622410913272	0.681334578968	-0.154118293294	0.730211748354
-0.734587313835	0.364861939995	-0.205595459823	0.238851104
0.210864130185	-0.92620022259	-0.366697072549	0.323262930319
0.420259245199	0.21022377789	0.164179258239	0.326435532149
-0.706695162017	0.732678444862	0.882657914198	1.40742716114
-0.186118783604	0.170088697619	0.988407622174	1.14805009285
0.39589680393	0.180694926748	0.182918758129	0.294782587025
0.88563592276	-0.00761035473464	-0.27208889273	0.853714042685
